Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-03-22 00:00:00,13.619999885559082,13.9399995803833,13.210000038146973,13.5600004196167,13.115409851074219,124000.0,0.0,0.0
2019-03-25 00:00:00,13.420000076293945,13.550000190734863,12.720000267028809,13.09000015258789,12.660820007324219,293000.0,0.0,0.0
2019-03-26 00:00:00,13.170000076293945,13.545000076293945,13.149999618530273,13.399999618530273,12.960655212402344,118900.0,0.0,0.0
2019-03-27 00:00:00,13.390000343322754,13.470000267028809,12.920000076293945,12.960000038146973,12.53508186340332,156700.0,0.0,0.0
2019-03-28 00:00:00,12.970000267028809,13.260000228881836,12.40999984741211,13.1899995803833,12.757540702819824,306100.0,0.0,0.0
2019-03-29 00:00:00,13.279999732971191,13.5,13.020000457763672,13.09000015258789,12.660820007324219,84100.0,0.0,0.0
2019-04-01 00:00:00,13.3100004196167,13.880000114440918,13.3100004196167,13.729999542236328,13.27983570098877,166000.0,0.0,0.0
2019-04-02 00:00:00,13.899999618530273,13.977999687194824,13.204999923706055,13.329999923706055,12.892950057983398,120100.0,0.0,0.0
2019-04-03 00:00:00,13.5,14.300000190734863,13.40999984741211,13.899999618530273,13.44426155090332,152900.0,0.0,0.0
2019-04-04 00:00:00,13.800000190734863,14.100000381469727,13.720000267028809,13.949999809265137,13.492622375488281,76600.0,0.0,0.0
2019-04-05 00:00:00,13.890000343322754,14.210000038146973,13.835000038146973,14.069999694824219,13.608688354492188,66900.0,0.0,0.0
2019-04-08 00:00:00,13.899999618530273,14.140000343322754,13.723999977111816,14.050000190734863,13.589344024658203,109800.0,0.0,0.0
2019-04-09 00:00:00,14.029999732971191,14.029999732971191,13.449999809265137,13.880000114440918,13.424918174743652,148600.0,0.0,0.0
2019-04-10 00:00:00,14.010000228881836,14.59000015258789,14.010000228881836,14.460000038146973,13.985901832580566,205600.0,0.0,0.0
2019-04-11 00:00:00,14.449999809265137,14.630000114440918,14.100000381469727,14.239999771118164,13.773114204406738,111800.0,0.0,0.0
2019-04-12 00:00:00,14.5600004196167,14.5600004196167,13.510000228881836,13.710000038146973,13.260491371154785,112700.0,0.0,0.0
2019-04-15 00:00:00,13.4399995803833,13.449999809265137,12.5,12.579999923706055,12.167540550231934,231800.0,0.0,0.0
2019-04-16 00:00:00,12.729999542236328,12.9399995803833,12.609999656677246,12.65999984741211,12.244917869567871,160900.0,0.0,0.0
2019-04-17 00:00:00,12.760000228881836,12.989999771118164,12.130000114440918,12.600000381469727,12.186884880065918,189000.0,0.0,0.0
2019-04-18 00:00:00,12.630000114440918,12.914999961853027,12.40999984741211,12.529999732971191,12.119179725646973,82700.0,0.0,0.0
2019-04-22 00:00:00,12.460000038146973,12.6899995803833,12.279999732971191,12.600000381469727,12.186884880065918,56600.0,0.0,0.0
2019-04-23 00:00:00,12.6899995803833,12.949999809265137,12.380000114440918,12.380000114440918,11.974098205566406,205700.0,0.0,0.0
2019-04-24 00:00:00,11.829999923706055,11.829999923706055,11.015000343322754,11.039999961853027,10.678032875061035,1133500.0,0.0,0.0
2019-04-25 00:00:00,9.699999809265137,10.050000190734863,9.670000076293945,9.8100004196167,9.488360404968262,4736500.0,0.0,0.0
2019-04-26 00:00:00,9.869999885559082,9.970000267028809,9.779999732971191,9.880000114440918,9.556065559387207,467000.0,0.0,0.0
2019-04-29 00:00:00,9.880000114440918,10.239999771118164,9.859999656677246,10.119999885559082,9.788196563720703,642900.0,0.0,0.0
2019-04-30 00:00:00,10.149999618530273,10.329999923706055,9.819999694824219,10.0600004196167,9.730164527893066,455900.0,0.0,0.0
2019-05-01 00:00:00,10.100000381469727,10.260000228881836,9.680000305175781,9.720000267028809,9.401311874389648,309700.0,0.0,0.0
2019-05-02 00:00:00,9.710000038146973,9.970000267028809,9.628999710083008,9.649999618530273,9.333605766296387,500800.0,0.0,0.0
2019-05-03 00:00:00,9.75,10.069999694824219,9.619999885559082,9.859999656677246,9.536721229553223,282300.0,0.0,0.0
2019-05-06 00:00:00,9.75,9.760000228881836,9.479999542236328,9.65999984741211,9.343277931213379,1134300.0,0.0,0.0
2019-05-07 00:00:00,9.4399995803833,10.149999618530273,9.390000343322754,10.140000343322754,9.807540893554688,657200.0,0.0,0.0
2019-05-08 00:00:00,10.100000381469727,10.859999656677246,9.829999923706055,10.789999961853027,10.436229705810547,820900.0,0.0,0.0
2019-05-09 00:00:00,10.6899995803833,10.6899995803833,9.873000144958496,10.069999694824219,9.739835739135742,597500.0,0.0,0.0
2019-05-10 00:00:00,10.069999694824219,10.449999809265137,9.949999809265137,10.34000015258789,10.000983238220215,292700.0,0.0,0.0
2019-05-13 00:00:00,9.800000190734863,9.880000114440918,9.550000190734863,9.729999542236328,9.410983085632324,376700.0,0.0,0.0
2019-05-14 00:00:00,9.75,9.869999885559082,9.550000190734863,9.760000228881836,9.4399995803833,371200.0,0.0,0.0
2019-05-15 00:00:00,9.649999618530273,10.130000114440918,9.649999618530273,9.8100004196167,9.488360404968262,207000.0,0.0,0.0
2019-05-16 00:00:00,9.859999656677246,9.979999542236328,9.760000228881836,9.84000015258789,9.517376899719238,435600.0,0.0,0.0
2019-05-17 00:00:00,9.699999809265137,9.824999809265137,9.600000381469727,9.75,9.430327415466309,339100.0,0.0,0.0
2019-05-20 00:00:00,9.75,9.819999694824219,9.25,9.479999542236328,9.169179916381836,521500.0,0.0,0.0
2019-05-21 00:00:00,9.489999771118164,9.609999656677246,9.279999732971191,9.399999618530273,9.091802597045898,186400.0,0.0,0.0
2019-05-22 00:00:00,9.380000114440918,9.510000228881836,9.100000381469727,9.170000076293945,8.869343757629395,220400.0,0.0,0.0
2019-05-23 00:00:00,9.100000381469727,9.100000381469727,8.010000228881836,8.15999984741211,7.892458915710449,699400.0,0.0,0.0
2019-05-24 00:00:00,8.199999809265137,8.654999732971191,8.180000305175781,8.449999809265137,8.172950744628906,358900.0,0.0,0.0
2019-05-28 00:00:00,8.539999961853027,8.539999961853027,7.900000095367432,8.220000267028809,7.950491905212402,475400.0,0.0,0.0
2019-05-29 00:00:00,8.1899995803833,8.220000267028809,7.820000171661377,7.880000114440918,7.621639251708984,402000.0,0.0,0.0
2019-05-30 00:00:00,7.929999828338623,8.109999656677246,7.550000190734863,7.739999771118164,7.486228942871094,367000.0,0.0,0.0
2019-05-31 00:00:00,7.590000152587891,7.739999771118164,7.269999980926514,7.329999923706055,7.089672088623047,414600.0,0.0,0.0
2019-06-03 00:00:00,7.900000095367432,8.579999923706055,7.760000228881836,7.949999809265137,7.6893439292907715,895200.0,0.0,0.0
2019-06-04 00:00:00,7.920000076293945,7.989999771118164,7.449999809265137,7.96999979019165,7.708688259124756,447900.0,0.0,0.0
2019-06-05 00:00:00,7.909999847412109,8.199999809265137,7.75,7.929999828338623,7.669999599456787,304600.0,0.0,0.0
2019-06-06 00:00:00,7.829999923706055,8.460000038146973,7.829999923706055,8.260000228881836,7.989180564880371,356700.0,0.0,0.0
2019-06-07 00:00:00,8.270000457763672,8.829999923706055,8.170000076293945,8.670000076293945,8.385737419128418,365300.0,0.0,0.0
2019-06-10 00:00:00,8.800000190734863,9.300000190734863,8.800000190734863,9.140000343322754,8.840328216552734,339000.0,0.0,0.0
2019-06-11 00:00:00,9.449999809265137,10.140000343322754,9.40999984741211,9.960000038146973,9.633442878723145,708000.0,0.0,0.0
2019-06-12 00:00:00,9.829999923706055,9.890000343322754,9.399999618530273,9.789999961853027,9.469016075134277,359100.0,0.0,0.0
2019-06-13 00:00:00,9.869999885559082,9.876999855041504,9.430000305175781,9.699999809265137,9.381966590881348,140900.0,0.0,0.0
2019-06-14 00:00:00,9.710000038146973,9.746000289916992,9.100000381469727,9.1899995803833,8.888688087463379,244500.0,0.0,0.0
2019-06-17 00:00:00,9.229999542236328,9.4399995803833,9.0,9.229999542236328,8.927376747131348,283200.0,0.0,0.0
2019-06-18 00:00:00,9.4399995803833,9.989999771118164,9.279999732971191,9.949999809265137,9.623769760131836,244100.0,0.0,0.0
2019-06-19 00:00:00,9.949999809265137,10.039999961853027,9.630999565124512,9.770000457763672,9.44967269897461,163900.0,0.0,0.0
2019-06-20 00:00:00,10.029999732971191,10.279999732971191,9.899999618530273,10.0600004196167,9.730164527893066,223500.0,0.0,0.0
2019-06-21 00:00:00,10.050000190734863,10.09000015258789,9.765000343322754,10.010000228881836,9.681803703308105,139000.0,0.0,0.0
2019-06-24 00:00:00,10.0,10.1899995803833,9.850000381469727,9.899999618530273,9.575408935546875,214400.0,0.0,0.0
2019-06-25 00:00:00,9.829999923706055,10.029999732971191,9.609999656677246,9.720000267028809,9.401311874389648,233100.0,0.0,0.0
2019-06-26 00:00:00,9.819999694824219,10.029999732971191,9.4399995803833,9.649999618530273,9.333605766296387,275000.0,0.0,0.0
2019-06-27 00:00:00,9.720000267028809,9.836000442504883,9.4399995803833,9.770000457763672,9.44967269897461,129400.0,0.0,0.0
2019-06-28 00:00:00,9.850000381469727,10.0,9.649999618530273,10.0,9.672130584716797,268700.0,0.0,0.0
2019-07-01 00:00:00,10.350000381469727,10.649999618530273,10.0600004196167,10.270000457763672,9.933279037475586,265000.0,0.0,0.0
2019-07-02 00:00:00,10.25,10.420000076293945,9.800000190734863,9.880000114440918,9.556065559387207,179400.0,0.0,0.0
2019-07-03 00:00:00,9.880000114440918,9.970000267028809,9.65999984741211,9.920000076293945,9.594754219055176,91600.0,0.0,0.0
2019-07-05 00:00:00,9.8100004196167,10.199999809265137,9.6899995803833,10.029999732971191,9.701147079467773,128100.0,0.0,0.0
2019-07-08 00:00:00,9.920000076293945,10.270000457763672,9.758999824523926,10.229999542236328,9.8945894241333,232400.0,0.0,0.0
2019-07-09 00:00:00,10.0600004196167,10.319999694824219,9.989999771118164,10.279999732971191,9.942950248718262,157500.0,0.0,0.0
2019-07-10 00:00:00,10.319999694824219,10.609999656677246,10.050000190734863,10.3100004196167,9.971967697143555,185100.0,0.0,0.0
2019-07-11 00:00:00,10.270000457763672,10.449999809265137,10.109999656677246,10.15999984741211,9.826885223388672,139800.0,0.0,0.0
2019-07-12 00:00:00,10.300000190734863,10.609999656677246,10.13599967956543,10.510000228881836,10.165410041809082,163300.0,0.0,0.0
2019-07-15 00:00:00,10.5,11.199999809265137,10.5,10.90999984741211,10.552294731140137,297000.0,0.0,0.0
2019-07-16 00:00:00,10.930000305175781,11.0,10.260000228881836,10.380000114440918,10.039671897888184,175400.0,0.0,0.0
2019-07-17 00:00:00,10.359999656677246,10.5600004196167,10.100000381469727,10.489999771118164,10.146064758300781,164800.0,0.0,0.0
2019-07-18 00:00:00,10.399999618530273,10.619999885559082,10.1899995803833,10.279999732971191,9.942950248718262,175900.0,0.0,0.0
2019-07-19 00:00:00,10.420000076293945,10.680000305175781,10.324999809265137,10.4399995803833,10.09770393371582,239200.0,0.0,0.0
2019-07-22 00:00:00,10.399999618530273,10.510000228881836,10.170000076293945,10.34000015258789,10.000983238220215,167900.0,0.0,0.0
2019-07-23 00:00:00,10.430000305175781,10.720000267028809,10.34000015258789,10.569999694824219,10.223442077636719,215000.0,0.0,0.0
2019-07-24 00:00:00,10.510000228881836,10.699999809265137,10.119999885559082,10.239999771118164,9.904261589050293,236400.0,0.0,0.0
2019-07-25 00:00:00,10.119999885559082,10.244999885559082,9.979999542236328,10.029999732971191,9.701147079467773,183000.0,0.0,0.0
2019-07-26 00:00:00,10.140000343322754,10.350000381469727,10.0,10.050000190734863,9.720491409301758,251400.0,0.0,0.0
2019-07-29 00:00:00,10.0,10.229999542236328,9.75,10.140000343322754,9.807540893554688,275900.0,0.0,0.0
2019-07-30 00:00:00,10.010000228881836,10.430000305175781,9.949999809265137,10.3100004196167,9.971967697143555,204400.0,0.0,0.0
2019-07-31 00:00:00,10.109999656677246,11.979999542236328,10.109999656677246,11.789999961853027,11.4034423828125,503500.0,0.0,0.0
2019-08-01 00:00:00,11.5,12.229999542236328,11.399999618530273,11.960000038146973,11.56786823272705,790000.0,0.0,0.0
2019-08-02 00:00:00,11.65999984741211,12.880000114440918,11.520000457763672,11.979999542236328,11.587212562561035,853000.0,0.0,0.0
2019-08-05 00:00:00,11.619999885559082,12.0,11.260000228881836,11.520000457763672,11.142294883728027,429100.0,0.0,0.0
2019-08-06 00:00:00,11.25,11.739999771118164,10.699999809265137,11.079999923706055,10.716720581054688,443800.0,0.0,0.0
2019-08-07 00:00:00,10.9399995803833,10.960000038146973,10.34000015258789,10.399999618530273,10.059016227722168,504100.0,0.0,0.0
2019-08-08 00:00:00,10.25,10.9399995803833,10.25,10.800000190734863,10.445901870727539,200600.0,0.0,0.0
2019-08-09 00:00:00,10.539999961853027,10.729999542236328,10.229999542236328,10.4399995803833,10.09770393371582,202200.0,0.0,0.0
2019-08-12 00:00:00,10.420000076293945,10.850000381469727,10.289999961853027,10.4399995803833,10.09770393371582,139100.0,0.0,0.0
2019-08-13 00:00:00,10.520000457763672,11.029999732971191,10.399999618530273,10.920000076293945,10.561966896057129,147000.0,0.0,0.0
2019-08-14 00:00:00,10.630000114440918,10.850000381469727,10.350000381469727,10.720000267028809,10.368524551391602,217700.0,0.0,0.0
2019-08-15 00:00:00,10.8100004196167,10.901000022888184,10.430000305175781,10.609999656677246,10.262130737304688,236000.0,0.0,0.0
2019-08-16 00:00:00,10.739999771118164,11.329999923706055,10.430000305175781,11.270000457763672,10.900491714477539,219600.0,0.0,0.0
2019-08-19 00:00:00,12.199999809265137,12.479999542236328,10.130000114440918,10.529999732971191,10.18475341796875,898000.0,0.0,0.0
2019-08-20 00:00:00,10.649999618530273,11.229999542236328,10.600000381469727,11.100000381469727,10.736065864562988,234100.0,0.0,0.0
2019-08-21 00:00:00,11.09000015258789,11.194999694824219,10.6899995803833,10.9399995803833,10.581311225891113,313200.0,0.0,0.0
2019-08-22 00:00:00,10.770000457763672,10.970000267028809,10.210000038146973,10.270000457763672,9.933279037475586,246300.0,0.0,0.0
2019-08-23 00:00:00,10.180000305175781,10.210000038146973,9.609999656677246,9.6899995803833,9.372294425964355,481100.0,0.0,0.0
2019-08-26 00:00:00,9.880000114440918,9.920000076293945,9.600000381469727,9.739999771118164,9.420655250549316,221500.0,0.0,0.0
2019-08-27 00:00:00,9.869999885559082,10.140000343322754,9.369999885559082,9.600000381469727,9.285245895385742,314300.0,0.0,0.0
2019-08-28 00:00:00,9.520000457763672,9.800000190734863,9.350000381469727,9.720000267028809,9.401311874389648,305600.0,0.0,0.0
2019-08-29 00:00:00,9.729999542236328,10.25,9.649999618530273,10.119999885559082,9.788196563720703,273100.0,0.0,0.0
2019-08-30 00:00:00,10.09000015258789,10.454999923706055,9.829999923706055,9.90999984741211,9.585082054138184,152700.0,0.0,0.0
2019-09-03 00:00:00,9.960000038146973,9.979999542236328,9.640000343322754,9.890000343322754,9.5657377243042,140100.0,0.0,0.0
2019-09-04 00:00:00,10.010000228881836,10.109999656677246,9.600000381469727,9.619999885559082,9.304590225219727,105900.0,0.0,0.0
2019-09-05 00:00:00,9.75,10.1899995803833,9.75,10.050000190734863,9.720491409301758,145000.0,0.0,0.0
2019-09-06 00:00:00,10.119999885559082,10.880000114440918,10.119999885559082,10.670000076293945,10.32016372680664,290700.0,0.0,0.0
2019-09-09 00:00:00,10.699999809265137,11.225000381469727,10.579999923706055,11.010000228881836,10.649016380310059,157600.0,0.0,0.0
2019-09-10 00:00:00,10.90999984741211,11.520000457763672,10.850000381469727,11.510000228881836,11.132622718811035,199200.0,0.0,0.0
2019-09-11 00:00:00,11.319999694824219,11.616999626159668,10.949999809265137,11.039999961853027,10.678032875061035,167200.0,0.0,0.0
2019-09-12 00:00:00,11.029999732971191,11.029999732971191,10.680000305175781,10.789999961853027,10.436229705810547,127700.0,0.0,0.0
2019-09-13 00:00:00,10.850000381469727,11.420000076293945,10.850000381469727,10.949999809265137,10.590983390808105,126400.0,0.0,0.0
2019-09-16 00:00:00,10.829999923706055,11.010000228881836,10.279999732971191,10.8100004196167,10.455574035644531,214500.0,0.0,0.0
2019-09-17 00:00:00,10.640000343322754,10.880000114440918,10.539999961853027,10.75,10.397541046142578,87300.0,0.0,0.0
2019-09-18 00:00:00,10.614999771118164,10.760000228881836,10.25,10.630000114440918,10.281475067138672,191600.0,0.0,0.0
2019-09-19 00:00:00,10.680000305175781,10.979999542236328,10.680000305175781,10.869999885559082,10.513606071472168,154200.0,0.0,0.0
2019-09-20 00:00:00,10.960000038146973,10.960000038146973,10.319999694824219,10.5600004196167,10.213770866394043,463700.0,0.0,0.0
2019-09-23 00:00:00,10.529999732971191,10.710000038146973,10.229999542236328,10.369999885559082,10.029999732971191,324500.0,0.0,0.0
2019-09-24 00:00:00,10.40999984741211,10.460000038146973,10.149999618530273,10.229999542236328,9.8945894241333,117300.0,0.0,0.0
2019-09-25 00:00:00,10.229999542236328,10.470000267028809,10.199999809265137,10.350000381469727,10.010656356811523,75300.0,0.0,0.0
2019-09-26 00:00:00,10.25,10.34000015258789,10.199999809265137,10.260000228881836,9.923606872558594,48400.0,0.0,0.0
2019-09-27 00:00:00,10.210000038146973,10.649999618530273,9.960000038146973,10.09000015258789,9.759180068969727,173900.0,0.0,0.0
2019-09-30 00:00:00,10.109999656677246,10.25100040435791,9.777999877929688,10.0,9.672130584716797,95600.0,0.0,0.0
2019-10-01 00:00:00,9.930000305175781,10.119999885559082,9.550000190734863,9.859999656677246,9.536721229553223,119600.0,0.0,0.0
2019-10-02 00:00:00,9.770000457763672,9.899999618530273,9.25,9.75,9.430327415466309,212800.0,0.0,0.0
2019-10-03 00:00:00,9.779999732971191,9.84000015258789,9.430000305175781,9.800000190734863,9.47868824005127,49300.0,0.0,0.0
2019-10-04 00:00:00,9.800000190734863,9.8100004196167,9.5600004196167,9.640000343322754,9.323934555053711,34200.0,0.0,0.0
2019-10-07 00:00:00,9.510000228881836,9.704999923706055,9.5,9.5,9.18852424621582,52800.0,0.0,0.0
2019-10-08 00:00:00,9.380000114440918,9.40999984741211,8.84000015258789,8.84000015258789,8.550164222717285,258800.0,0.0,0.0
2019-10-09 00:00:00,9.039999961853027,9.15999984741211,8.871999740600586,8.979999542236328,8.68557357788086,76300.0,0.0,0.0
2019-10-10 00:00:00,9.029999732971191,9.140000343322754,8.65999984741211,8.710000038146973,8.424426078796387,151700.0,0.0,0.0
2019-10-11 00:00:00,8.779999732971191,9.199999809265137,8.520000457763672,8.84000015258789,8.550164222717285,335600.0,0.0,0.0
2019-10-14 00:00:00,8.880000114440918,9.260000228881836,8.619999885559082,9.229999542236328,8.927376747131348,158900.0,0.0,0.0
2019-10-15 00:00:00,9.239999771118164,9.270000457763672,8.84000015258789,9.170000076293945,8.869343757629395,194500.0,0.0,0.0
2019-10-16 00:00:00,9.109999656677246,9.180000305175781,8.90999984741211,9.15999984741211,8.859671592712402,115300.0,0.0,0.0
2019-10-17 00:00:00,9.199999809265137,9.255999565124512,9.0,9.109999656677246,8.811310768127441,47200.0,0.0,0.0
2019-10-18 00:00:00,8.960000038146973,9.119999885559082,8.800000190734863,8.920000076293945,8.627540588378906,240000.0,0.0,0.0
2019-10-21 00:00:00,8.979999542236328,9.100000381469727,8.65999984741211,8.989999771118164,8.695245742797852,146800.0,0.0,0.0
